2468,0.806,0.0006972776119398708,0.05265432732861856,0.03191427215003051,-1.7318537071561577,-1.3162031940457046,-1.76244878595137,-2.132468152238282,-1.6765611201848964,-2.236450497686229,-7205.796617629458,0.013242550941504254
2469,0.806,0.001090763641911616,0.05265432732861856,0.02192275395851495,-1.7318537071561577,-1.3162031940457046,-1.9827021860173162,-2.2109010317816757,-1.583565163518948,-2.1928152504035174,-7205.608279221114,0.020715555534573635
2470,0.806,0.001090763641911616,0.05265432732861856,0.02192275395851495,-1.7836841468031446,-1.3162031940457046,-1.9818034233737172,-2.147492210663242,-1.583565163518948,-2.235774502584317,-7206.195953854372,0.020715555534573635
2471,0.806,0.0011080144877935224,0.05389623709036082,0.07111828617122828,-1.8852620919669567,-1.3162031940457046,-1.9336798734555984,-2.147492210663242,-1.583565163518948,-2.2647256890191088,-7206.525932138948,0.020558290292805755
2472,0.806,0.00030157472363833283,0.05508072547681941,0.07111828617122828,-1.7896116126065205,-1.3162031940457046,-1.960610133174604,-2.2902632414075943,-1.583565163518948,-2.2706715229631085,-7205.155921115747,0.005475140732582577
2473,0.806,0.00030157472363833283,0.05379356160387294,0.034519820623331476,-1.684100783875323,-1.3979229142091758,-1.960610133174604,-2.2217215967446,-1.583565163518948,-2.175400915997231,-7206.05943876343,0.005606149038040652
2474,0.806,0.00043565825344272856,0.05461027867066002,0.08542731799939673,-1.684100783875323,-1.4078828178789176,-1.912659034978544,-2.4000575602505045,-1.5609319207097778,-2.137168039013711,-7204.992632392218,0.007977587077884494
2475,0.806,0.000021612304334113366,0.05504765447994831,0.08542731799939673,-1.7326579379328515,-1.340700907000124,-1.912659034978544,-2.399681607595119,-1.5987081084536385,-2.0407962850844448,-7203.330361175417,0.000392610812182486
2476,0.806,0.000021612304334113366,0.05504765447994831,0.08542731799939673,-1.7731489214769984,-1.340700907000124,-1.828951188531898,-2.399681607595119,-1.5987081084536385,-2.1050082454625967,-7202.2498410658145,0.000392610812182486
2477,0.806,0.0006071710143402795,0.055415012788989595,0.06086599787556923,-1.7731489214769984,-1.340700907000124,-1.828951188531898,-2.397839544860649,-1.5987081084536385,-2.0889406038057516,-7202.830611370233,0.010956796430820606
2478,0.806,0.0006071710143402795,0.055415012788989595,0.06086599787556923,-1.7731489214769984,-1.340700907000124,-1.8486329669149646,-2.477759326017441,-1.5987081084536385,-2.0198510998681307,-7202.76389486631,0.010956796430820606
2479,0.806,0.001446314712762437,0.055424648221267116,0.010863112852510959,-1.7731489214769984,-1.3641373012324574,-1.8486329669149646,-2.348703953825604,-1.5987081084536385,-2.0431664190938066,-7203.409137199504,0.02609515367582375
2480,0.806,0.0020001565612029278,0.055424648221267116,0.010863112852510959,-1.7731489214769984,-1.3641373012324574,-1.7786566541102593,-2.531924243618795,-1.5987081084536385,-1.9595456591580342,-7203.680148249198,0.03608785306526209
2481,0.806,0.0014644997922109858,0.05308156130100142,0.010863112852510959,-1.7731489214769984,-1.3500630950328907,-1.7786566541102593,-2.4748730517042863,-1.6213886901946484,-1.911137831109024,-7201.883090328716,0.02758961410171176
2482,0.806,0.00048140591568287833,0.05302662750732175,0.07734791016695897,-1.7329009693380406,-1.3034544811408653,-1.7746042385427852,-2.587998484773908,-1.6216751159408345,-2.0129364508172287,-7203.571464468463,0.009078569358694505
2483,0.806,0.0001745824932389774,0.053289052332427964,0.13672412935467615,-1.7329009693380406,-1.3034544811408653,-1.7630531288570133,-2.587998484773908,-1.6216751159408345,-1.9702831329481783,-7203.332632592048,0.0032761418264655234
2484,0.806,0.00044338097141245726,0.053289052332427964,0.005570265900496918,-1.724771893359995,-1.2660267192464014,-1.7588328681671466,-2.587998484773908,-1.6216751159408345,-2.0074419504361463,-7205.8580954905465,0.008320301300285028
2485,0.806,0.00044338097141245726,0.053449177831089094,0.02337574236983131,-1.724771893359995,-1.3049230590657759,-1.7023235675946709,-2.5050704505477492,-1.6216751159408345,-2.0361208953428105,-7202.87487875651,0.008295374959997263
2486,0.806,0.0003376355837643087,0.053449177831089094,0.13302625637483723,-1.724771893359995,-1.3049230590657759,-1.7023235675946709,-2.459258516271825,-1.6216751159408345,-2.036924934077342,-7203.720837321166,0.0063169462555871265
2487,0.806,0.00039949916626921405,0.05390192235583075,0.05023376502649424,-1.7382513593589872,-1.3049230590657759,-1.7291326427050733,-2.459258516271825,-1.6307157677452435,-2.056985944199147,-7202.769056109831,0.007411594036144778
2488,0.806,0.00039949916626921405,0.05562198834767815,0.05023376502649424,-1.7382513593589872,-1.3049230590657759,-1.7291326427050733,-2.5077573813111713,-1.6307157677452435,-1.9997308478898776,-7203.762504853084,0.00718239635325605
2489,0.806,0.00039949916626921405,0.05562198834767815,0.053491013850316294,-1.7382513593589872,-1.3049230590657759,-1.7291326427050733,-2.426610054347486,-1.6297592856571352,-2.0612456256872576,-7204.097677865812,0.00718239635325605
2490,0.806,0.00039949916626921405,0.05562198834767815,0.09225681342172432,-1.7471371354094458,-1.3063052880991997,-1.7005213176818728,-2.4982574704449383,-1.6342708866554374,-2.0641397200550133,-7204.485797871415,0.00718239635325605
2491,0.806,0.00039949916626921405,0.05562198834767815,0.11067623190204068,-1.9119258535417365,-1.3063052880991997,-1.7477845647797394,-2.5230368378120596,-1.6342708866554374,-2.0934136533770342,-7202.676367530418,0.00718239635325605
2492,0.806,0.00010833396324556015,0.055015772006540065,0.11067623190204068,-1.9119258535417365,-1.3063052880991997,-1.7846789063234985,-2.494910773618942,-1.6089047308131903,-2.116173582657841,-7202.9511076158315,0.0019691437435919615
2493,0.806,0.00010833396324556015,0.05675682019721585,0.11067623190204068,-1.9222473073022,-1.3063052880991997,-1.7075983071245073,-2.5252442379061164,-1.6483273934778615,-2.161697681090136,-7203.156569020733,0.0019087391236705393
2494,0.806,0.00010833396324556015,0.05707835633291727,0.05629179863153244,-1.9249574414916808,-1.3063052880991997,-1.6803146396271307,-2.5015380200553747,-1.6633364733447273,-2.1225090186485374,-7203.4565356093735,0.0018979867362277846
2495,0.806,0.00010833396324556015,0.05707835633291727,0.1542674603562344,-1.9249574414916808,-1.3063052880991997,-1.6803146396271307,-2.4168357976295782,-1.6953064774407212,-2.2000368870305884,-7204.196229325031,0.0018979867362277846
2496,0.806,0.00010833396324556015,0.05707835633291727,0.1542674603562344,-1.8186022002493063,-1.3063052880991997,-1.698482192986085,-2.5471159671637507,-1.6953064774407212,-2.192119361626347,-7205.190644889134,0.0018979867362277846
2497,0.806,0.00010833396324556015,0.05469538922320451,0.1542674603562344,-1.849049576785887,-1.3063052880991997,-1.6120490414359872,-2.5471159671637507,-1.7252612521630315,-2.1722385527542607,-7205.850050961727,0.001980678166553745
2498,0.806,0.0015611036171726293,0.05411056980357013,0.1542674603562344,-1.9635187883419032,-1.3063052880991997,-1.5597974700293378,-2.449825315631245,-1.6969971237825834,-2.1384830576066167,-7203.7454132075845,0.028850252784986014
2499,0.806,0.0009776164334256475,0.056121406407198766,0.10853000797571366,-1.9602883558099675,-1.3014253408557679,-1.4824799437238432,-2.4000927071873317,-1.7066428061253214,-2.1384830576066167,-7205.552123144134,0.0174196709599966
2500,0.806,0.0009776164334256475,0.056121406407198766,0.013110624550594974,-2.0158484865361284,-1.3933664200294136,-1.4320819513417469,-2.1386163949519927,-1.7066428061253214,-2.1384830576066167,-7203.820948446849,0.0174196709599966
2501,0.806,0.0010335420179192014,0.0569791012545189,0.025757856673199853,-2.0158484865361284,-1.3933664200294136,-1.4847163415803752,-2.1386163949519927,-1.7341202480973665,-2.1384830576066167,-7204.910723174351,0.0181389666590649
2502,0.806,0.0011960306345422606,0.0569791012545189,0.025757856673199853,-2.0158484865361284,-1.3955404502776179,-1.4482333859314807,-2.041486449800995,-1.7341202480973665,-2.1384830576066167,-7205.281157174795,0.02099068971270244
2503,0.806,0.0011960306345422606,0.0573571814615696,0.049819673801208664,-2.090673169751131,-1.3955404502776179,-1.4482333859314807,-2.041486449800995,-1.7913890993108912,-2.1384830576066167,-7208.205294093212,0.020852325795395366
2504,0.806,0.0011960306345422606,0.0573571814615696,0.049819673801208664,-2.090673169751131,-1.3955404502776179,-1.4064545620525795,-2.0408559709242335,-1.7913890993108912,-2.1384830576066167,-7208.149329808204,0.020852325795395366
2505,0.806,0.0011960306345422606,0.057083110191947055,0.13386051998537019,-1.9457258183548272,-1.397528041819198,-1.408728357096537,-2.0806281018401136,-1.7213876267540065,-2.134219674921189,-7207.96176781415,0.020952443385101143
2506,0.806,0.0017005178142164477,0.057083110191947055,0.056720401484759764,-1.8486103667019813,-1.397528041819198,-1.453067042717685,-2.2980431938895074,-1.6365697719986347,-2.260966245109205,-7205.5207880235275,0.02979020954706751
2507,0.806,0.0017005178142164477,0.05628006853853408,0.05533408565165787,-1.8930916770349147,-1.4329026441846777,-1.453067042717685,-2.2980431938895074,-1.6381708577124556,-2.2150505995590994,-7201.408815256973,0.030215276178139863
2508,0.806,0.00004009530936613815,0.05628006853853408,0.05533408565165787,-1.6712358721798006,-1.4993261030439733,-1.453067042717685,-2.2980431938895074,-1.6381708577124556,-2.2899356498809125,-7199.269036006873,0.000712424671954433
2509,0.806,0.00004009530936613815,0.05643957044942209,0.09188908597679646,-1.6712358721798006,-1.4910676793518256,-1.4318745787314733,-2.335567392901169,-1.6381708577124556,-2.299089825776616,-7199.587344674773,0.0007104113133190705
2510,0.806,0.00004009530936613815,0.05711998726333786,0.042524603381714154,-1.7388073116003282,-1.4910676793518256,-1.4318745787314733,-2.346940904249681,-1.6381708577124556,-2.2521297731235377,-7198.951502451831,0.0007019488499058734
2511,0.806,0.0006071385404658648,0.05476664521385859,0.050646824033815596,-1.7388073116003282,-1.4540084868412064,-1.4318745787314733,-2.3600495214212027,-1.6430427186204515,-2.2040437500095877,-7198.414735958278,0.01108591804546446
2512,0.806,0.001816123140965872,0.05436374082837223,0.06030953014257123,-1.7129714547858341,-1.4540084868412064,-1.395557457431683,-2.4516818737999793,-1.6672231079855473,-2.2040437500095877,-7199.874068598118,0.0334068832146673
2513,0.806,0.0018907130683383344,0.052288350511006935,0.11983229631227088,-1.7129714547858341,-1.4540084868412064,-1.4690762538452509,-2.4518877201875635,-1.5907988499754777,-2.2521465031208625,-7198.991261418313,0.03615935576205126
2514,0.806,0.0019008994237384232,0.05152133698895366,0.11983229631227088,-1.730516101021334,-1.448241861484409,-1.5003416236566944,-2.5921609882520746,-1.5907988499754777,-2.2159353036652987,-7199.68312214103,0.03689538227911248
2515,0.806,0.0019008994237384232,0.05152133698895366,0.200382321819507,-1.730516101021334,-1.5170791029302753,-1.5122345524152878,-2.5789106970076867,-1.5907988499754777,-2.1656349129812167,-7200.286244942681,0.03689538227911248
2516,0.806,0.0019008994237384232,0.05152133698895366,0.200382321819507,-1.730516101021334,-1.5170791029302753,-1.4235100321453773,-2.522448839178447,-1.5419808562622301,-2.214101177392034,-7200.429411979645,0.03689538227911248
2517,0.806,0.0008647462168691993,0.05152133698895366,0.1852811469124126,-1.730516101021334,-1.4881650665432038,-1.4235100321453773,-2.6256944896381302,-1.5965054356367316,-2.191755807742385,-7199.371942423911,0.016784234792948088
2518,0.806,0.0010199923071303187,0.05158402137434834,0.1852811469124126,-1.708965127790077,-1.4881650665432038,-1.3585510684997428,-2.6256944896381302,-1.5965054356367316,-2.195528211177038,-7198.25573310015,0.01977341587481467
2519,0.806,0.001867345742411126,0.05002815829108316,0.18128112260732432,-1.8300106716848137,-1.4881650665432038,-1.3386833082937155,-2.6678587842827537,-1.6393636996639365,-2.231153651231226,-7204.798944748582,0.03732589418035712
2520,0.806,0.003268412820615944,0.05002815829108316,0.2283567902263034,-1.795185752976371,-1.4881650665432038,-1.3386833082937155,-2.6831042527188447,-1.625181131220194,-2.112049220433071,-7198.280494330044,0.06533146396473473
2521,0.806,0.003268412820615944,0.05002815829108316,0.22856528843348334,-1.8300785964014716,-1.486313136801541,-1.3386833082937155,-2.698404326538918,-1.6410197413070473,-2.0536362030528017,-7198.1711593757445,0.06533146396473473
2522,0.806,0.003268412820615944,0.05166082071420072,0.26845572684968066,-1.872124907558673,-1.538571400810838,-1.2964236688586468,-2.698404326538918,-1.6546110915674581,-2.1459497245938195,-7199.018449846848,0.06326676145347242
2523,0.806,0.003268412820615944,0.05166082071420072,0.26845572684968066,-1.872124907558673,-1.538571400810838,-1.3473252607313921,-2.4568645782787137,-1.6546110915674581,-2.0553915110707086,-7199.237188568437,0.06326676145347242
2524,0.806,0.0023250710950509976,0.05166082071420072,0.30403699255782657,-1.872124907558673,-1.5397722140667203,-1.3417816762228436,-2.5754568382695253,-1.6546110915674581,-2.118051527940831,-7198.272578567649,0.04500646840114705
2525,0.806,0.001482950342289714,0.05173052596937584,0.3649745023146256,-1.833785241584361,-1.55318792687662,-1.3877665824910628,-2.5754568382695253,-1.6546110915674581,-2.057228834941478,-7197.942603514296,0.028666832870936042
2526,0.806,0.0020686118909005544,0.052704671729156216,0.31723378256886103,-1.833785241584361,-1.55318792687662,-1.3877665824910628,-2.5957990445500476,-1.6546110915674581,-2.057228834941478,-7198.11630751168,0.03924911820968992
2527,0.806,0.0020686118909005544,0.052704671729156216,0.23500643128608412,-1.833785241584361,-1.55318792687662,-1.3877665824910628,-2.5807414458546574,-1.6546110915674581,-1.9762378250181527,-7198.118827868364,0.03924911820968992
2528,0.806,0.0020686118909005544,0.052704671729156216,0.23500643128608412,-1.833785241584361,-1.5725004581588795,-1.3877665824910628,-2.6942407407826154,-1.6546110915674581,-1.956816561703143,-7198.981638437004,0.03924911820968992
2529,0.806,0.0020686118909005544,0.05429192137603866,0.23500643128608412,-1.833785241584361,-1.6553568404922265,-1.3877665824910628,-2.601353262967199,-1.6546110915674581,-1.8670393058236296,-7202.546539724529,0.038101651930364744
2530,0.806,0.0001632754800381525,0.05429192137603866,0.23500643128608412,-1.833785241584361,-1.5753039623464966,-1.311231917506866,-2.5595045911499357,-1.57486581733993,-1.9341549518994943,-7199.9923891351455,0.003007362345997446
2531,0.806,0.0001632754800381525,0.05429192137603866,0.20556873019927713,-1.833785241584361,-1.5045049707637,-1.3255435692648372,-2.523045351199907,-1.57486581733993,-1.9252859229792223,-7199.932251044045,0.003007362345997446
2532,0.806,0.00017908929897723696,0.05384555016469229,0.20556873019927713,-1.9099415029888365,-1.5045049707637,-1.319498556829019,-2.52426768419269,-1.57486581733993,-1.8722467990311604,-7199.9741666400305,0.0033259814121960585
2533,0.806,0.00017908929897723696,0.05384555016469229,0.23097819164970645,-1.9099415029888365,-1.5401164029205823,-1.2367555774279164,-2.554641285616197,-1.57486581733993,-2.0164218949431105,-7200.286742124294,0.0033259814121960585
2534,0.806,0.00002638221513466676,0.05384555016469229,0.24482548238109314,-1.9179193165222073,-1.6035025491964632,-1.2934749394659837,-2.554641285616197,-1.57486581733993,-2.023800198384226,-7201.866154283836,0.0004899609169926573
2535,0.806,0.00002638221513466676,0.053992466037295204,0.24482548238109314,-1.9273574585030686,-1.5199710482982398,-1.3538168375316364,-2.554685665925277,-1.576046125249248,-1.8693478889323512,-7200.384608231866,0.0004886277118078528
2536,0.806,0.00002638221513466676,0.053992466037295204,0.2551271891909439,-1.9661615220651374,-1.4846081859610059,-1.3538168375316364,-2.525718440144922,-1.6335011177331544,-1.8906902760623632,-7197.886999453243,0.0004886277118078528
2537,0.806,0.00003637465897895032,0.053992466037295204,0.2551271891909439,-1.9570162828258275,-1.5420144101690842,-1.3538168375316364,-2.525718440144922,-1.6925286292411514,-1.8906902760623632,-7200.052171405362,0.0006736987888981508
