1019,0.806,0.0030680586038297516,0.053946076265820715,0,-1.8661286418715566,-1.4486145832950625,-1.3149492244351628,-2.2615670674059807,-1.7110591739076837,-2.005733891885831,-7200.89647770733,0.05687269244035121
1020,0.806,0.0030680586038297516,0.053946076265820715,0,-1.8661286418715566,-1.4174792591166399,-1.3149492244351628,-2.2615670674059807,-1.7110591739076837,-2.005733891885831,-7201.621384755783,0.05687269244035121
1021,0.806,0.0030680586038297516,0.053128285840148434,0,-1.8661286418715566,-1.4687208887893677,-1.2933450531314326,-2.311159819502137,-1.7110591739076837,-1.9404043993911808,-7200.101918853594,0.05774811958098703
1022,0.806,0.0030680586038297516,0.054171770915268626,0,-1.954279500058721,-1.4735260454880745,-1.2933450531314326,-2.3471379902789247,-1.6720495672883142,-1.9616746070852453,-7201.724730618149,0.05663574500136937
1023,0.806,0.002665294139186066,0.054171770915268626,0,-1.954279500058721,-1.4735260454880745,-1.3094664692250615,-2.2656791133094214,-1.6720495672883142,-1.9851870389975854,-7201.406292601006,0.04920079395881144
1024,0.806,0.002198477102225021,0.054535627900619325,0,-1.8724727082248118,-1.4735260454880745,-1.3738247102992933,-2.3259895122972414,-1.6720495672883142,-1.9733090331117877,-7199.4739553988275,0.0403126760772118
1025,0.806,0.0014814093434620025,0.054535627900619325,0,-1.8724727082248118,-1.4575039048045488,-1.379876276924892,-2.3865459393823634,-1.6165619541112988,-1.9202402997224706,-7198.207735222475,0.027164065043160147
1026,0.806,0.0009890068664664764,0.054535627900619325,0,-1.8724727082248118,-1.4629872125428127,-1.369151935969936,-2.351614378365388,-1.6129539163308098,-2.012819673417471,-7198.542966033107,0.018135059676378
1027,0.806,0.0009890068664664764,0.054535627900619325,0,-1.8724727082248118,-1.451859295237647,-1.383449675689339,-2.351614378365388,-1.6129539163308098,-2.012819673417471,-7198.403330213397,0.018135059676378
1028,0.806,0.0009890068664664764,0.054887670121569435,0,-1.83352601479239,-1.4394061870378352,-1.4289036198064555,-2.3591331798278565,-1.5818297783894808,-2.041538716587972,-7198.352698849281,0.01801874381397403
1029,0.806,0.0009890068664664764,0.054887670121569435,0,-1.83352601479239,-1.4012660698600432,-1.486804104103135,-2.4876001524595015,-1.602090750469617,-2.041538716587972,-7198.647274811055,0.01801874381397403
1030,0.806,0.0009890068664664764,0.05492122810270202,0,-1.8280145890912463,-1.410596038711988,-1.486804104103135,-2.4876001524595015,-1.5928547312793315,-1.9547988137291514,-7198.325869574654,0.01800773399708116
1031,0.806,0.001852645749464376,0.05396114059822489,0,-1.8280145890912463,-1.4649825474655431,-1.486804104103135,-2.497874884255815,-1.6182308588060152,-1.8397161356749259,-7199.3551556145385,0.03433296125555435
1032,0.806,0.0019020732401193814,0.05396114059822489,0,-1.8280145890912463,-1.4649825474655431,-1.4278557848956912,-2.497874884255815,-1.6182308588060152,-1.881393175288176,-7198.360432254576,0.035248944314975286
1033,0.806,0.0019020732401193814,0.05396114059822489,0,-1.8280145890912463,-1.4262308424441967,-1.4973044657300838,-2.523530358669307,-1.6182308588060152,-1.9626662238615735,-7199.067816667932,0.035248944314975286
1034,0.806,0.0008774396025524353,0.05586065610771736,0,-1.8280145890912463,-1.436228001779658,-1.4973044657300838,-2.5330619661561378,-1.6182308588060152,-1.892481312643705,-7198.519177320207,0.015707649420738073
1035,0.806,0.0008774396025524353,0.05586065610771736,0,-1.732974487292539,-1.436228001779658,-1.4973044657300838,-2.308265118453911,-1.6182308588060152,-1.892481312643705,-7199.3068137030605,0.015707649420738073
1036,0.806,0.0005652148101579111,0.05586065610771736,0,-1.7577584250595135,-1.436228001779658,-1.4415656020345216,-2.360826845734208,-1.6182308588060152,-2.0735720427333586,-7197.784604554329,0.010118298808878913
1037,0.806,0.0005652148101579111,0.053761724455335815,0,-1.7542746592763485,-1.3584493872077352,-1.4415656020345216,-2.426294253219009,-1.6182308588060152,-2.1403786932578255,-7199.8837682354315,0.010513331108407442
1038,0.806,0.0005652148101579111,0.055358612376660316,0,-1.751490215412243,-1.4122814705232254,-1.4182078781350622,-2.426294253219009,-1.6182308588060152,-2.068532057109704,-7197.963436081315,0.01021006101656209
1039,0.806,0.0005652148101579111,0.055358612376660316,0,-1.8076124347117273,-1.4122814705232254,-1.4182078781350622,-2.540028406905238,-1.6182308588060152,-2.0603926885998294,-7198.315551003992,0.01021006101656209
1040,0.806,0.0005652148101579111,0.05548520645748148,0,-1.8076124347117273,-1.4122814705232254,-1.4182078781350622,-2.500326892062724,-1.6182308588060152,-2.1368570318916666,-7198.776326524245,0.010186765919147068
1041,0.806,0.0010102247154827357,0.05548520645748148,0,-1.8076124347117273,-1.4183239141230555,-1.4035637662916916,-2.3450689860398097,-1.6182308588060152,-2.107381773922412,-7198.6232685973555,0.018207100234129518
1042,0.806,0.0010102247154827357,0.05526478764372767,0,-1.8042813249889391,-1.4183239141230555,-1.4453882363273578,-2.405994664302922,-1.6182308588060152,-2.069539865758841,-7198.1529932954445,0.0182797176747569
1043,0.806,0.000726067269193285,0.05526478764372767,0,-1.7613401302202352,-1.4183239141230555,-1.5013148096771258,-2.540222163545709,-1.6182308588060152,-1.9558322087618347,-7197.93145654868,0.013137972661253692
1044,0.806,0.0005415398654663522,0.055100876051788025,0,-1.7613401302202352,-1.4183239141230555,-1.395623691517008,-2.4334745337673493,-1.6182308588060152,-1.9558322087618347,-7197.203272418227,0.009828153457258492
1045,0.806,0.0005415398654663522,0.05330702748588257,0,-1.7613401302202352,-1.4114559092233558,-1.395623691517008,-2.461233072210066,-1.6182308588060152,-2.1089940872454944,-7199.058625158016,0.010158883190584384
1046,0.806,0.0018190924029536978,0.05330702748588257,0,-1.7442602606706725,-1.5088025740945843,-1.3603159709675754,-2.450470258099409,-1.6182308588060152,-2.0449819879665565,-7198.310815813775,0.03412481409576725
1047,0.806,0.0018190924029536978,0.05536621090757809,0,-1.886654011370698,-1.5088025740945843,-1.3603159709675754,-2.42816434387259,-1.5692839093258,-2.0066334344162016,-7201.508568295856,0.032855641972507
1048,0.806,0.0018190924029536978,0.055133473449022107,0,-1.7157032876143847,-1.555751927818605,-1.3603159709675754,-2.367022037685649,-1.6047277934045392,-2.0887688927017725,-7199.520446889579,0.032994336999929444
1049,0.806,0.0021286469115760574,0.05327602569326569,0,-1.7157032876143847,-1.4970878434698105,-1.376734178723579,-2.4035268908796703,-1.6045234932799433,-2.1009820365546585,-7198.051485400357,0.039955062035438714
1050,0.806,0.0021831622247866227,0.05327602569326569,0,-1.7157032876143847,-1.5002219042122553,-1.376734178723579,-2.4035611921722366,-1.5732298433553276,-2.0209488678259246,-7198.560886030884,0.04097832367144052
1051,0.806,0.0005459013663421145,0.053572558186311035,0,-1.7157032876143847,-1.4954626494822951,-1.333037596138023,-2.2570632596012317,-1.5732298433553276,-2.0209488678259246,-7197.328017261827,0.010189943971755381
1052,0.806,0.0005459013663421145,0.053510887498762705,0,-1.7157032876143847,-1.4954626494822951,-1.333037596138023,-2.25519190395392,-1.5720075376399483,-1.9217404374646194,-7197.580111299653,0.010201687765966076
1053,0.806,0.0002644309662726054,0.053510887498762705,0,-1.7157032876143847,-1.4447216177538644,-1.333037596138023,-2.307817935945987,-1.5720075376399483,-1.9331668396216164,-7197.621238127785,0.0049416292390725095
1054,0.806,0.0002644309662726054,0.05401600258404605,0,-1.7157032876143847,-1.4775662793841136,-1.3056576743656836,-2.308520641864921,-1.5720075376399483,-1.9327598086170028,-7197.6629612484485,0.004895419017006391
1055,0.806,0.0005359106416934603,0.05310677872710865,0,-1.7157032876143847,-1.4775662793841136,-1.3731409385093083,-2.3383924869670123,-1.6499504531894604,-1.8977005154312134,-7196.640115972975,0.010091190890098212
1056,0.806,0.0004782702273822752,0.05471730584618626,0,-1.7362114184682795,-1.516027181595693,-1.2565573117621378,-2.2375102459773144,-1.6427369902334008,-1.9896564748519798,-7197.140461987873,0.008740748835966494
1057,0.806,0.0004782702273822752,0.05496342449648575,0,-1.7682132864660443,-1.4867442649627405,-1.2565573117621378,-2.2375102459773144,-1.6554547671322004,-2.053275615175061,-7197.948877989373,0.008701608965665065
1058,0.806,0.0008165281248439574,0.053840891650185935,0,-1.7682132864660443,-1.4867442649627405,-1.2565573117621378,-2.1595590050945423,-1.6554547671322004,-1.9222084303723477,-7197.3615305465655,0.015165575825695627
1059,0.806,0.000058690654400261975,0.053840891650185935,0,-1.6845310417958916,-1.501387100169937,-1.3406285319475637,-2.18003137262469,-1.6554547671322004,-1.9950404863857152,-7196.635372356045,0.001090075825296242
1060,0.806,0.0005394814874192433,0.05379678846008113,0,-1.753787158351523,-1.4699559784480662,-1.273489278842232,-2.2004980881682985,-1.6160688612453886,-1.9950404863857152,-7197.457609863386,0.010028135560909089
1061,0.806,0.000927829853292449,0.05545828554195065,0,-1.7957961337548045,-1.4542961082845498,-1.273489278842232,-2.273748675375702,-1.6160688612453886,-1.9582186245036293,-7200.372975935456,0.016730229653251813
1062,0.806,0.000927829853292449,0.05441614075902647,0,-1.7957961337548045,-1.473805042620895,-1.273489278842232,-2.273748675375702,-1.6108172489101567,-1.9561421670020236,-7198.032216598668,0.017050636821181443
1063,0.806,0.000927829853292449,0.05400349962059469,0,-1.7957961337548045,-1.5168635434881381,-1.2078265986805214,-2.3736963764275423,-1.6132882085155478,-1.9573271790628906,-7198.333285308246,0.017180920862740038
1064,0.806,0.0007759183279207382,0.05400349962059469,0,-1.8359108670962334,-1.5168635434881381,-1.3137841549588458,-2.347281439225148,-1.6132882085155478,-1.935681252068298,-7198.637908262883,0.014367926770894589
1065,0.806,0.0007759183279207382,0.05530470217829196,0,-1.8359108670962334,-1.5061114930190633,-1.3521353495077757,-2.3675838089160703,-1.6132882085155478,-1.9579769381114738,-7198.256298501723,0.014029879872046385
1066,0.806,0.000016443514366931743,0.05476273401201741,0,-1.8359108670962334,-1.4911796046162584,-1.2642578244964553,-2.3752944593177205,-1.6132882085155478,-1.9162182221116317,-7197.336175539099,0.0003002683241366893
1067,0.806,0.000016443514366931743,0.05689299958901839,0,-1.8286459117143563,-1.4744531624008888,-1.329334074521237,-2.318869256643678,-1.718818839970618,-1.9639543640456967,-7198.8969200429865,0.00028902526647770047
1068,0.806,0.0002900146722212595,0.05689299958901839,0,-1.7682618529789125,-1.5414333311222301,-1.334727763441076,-2.2955085961561306,-1.6710588274541172,-1.927296988106012,-7197.7388459373215,0.005097545819630835
1069,0.806,0.0002900146722212595,0.05689299958901839,0,-1.7682618529789125,-1.5414333311222301,-1.3257921958379828,-2.280418061536409,-1.5986505038384118,-1.995490472926916,-7199.26985926975,0.005097545819630835
1070,0.806,0.0002900146722212595,0.056433324472884336,0,-1.6734852505859958,-1.5414333311222301,-1.3213148815918878,-2.335930015599468,-1.5986505038384118,-1.9876126111600034,-7199.016996314917,0.005139067650721317
1071,0.806,0.0002900146722212595,0.056433324472884336,0,-1.6734852505859958,-1.5414333311222301,-1.2853906406781552,-2.335930015599468,-1.6972281096337054,-1.9045630126868147,-7197.405705515159,0.005139067650721317
1072,0.806,0.0002900146722212595,0.054019878596443124,0,-1.6855045354631581,-1.5414333311222301,-1.2169476043587215,-2.4605222033958785,-1.6856555438250405,-1.9299536582223074,-7198.789260643982,0.005368665753357602
1073,0.806,0.0006460490122573292,0.053676141641569454,0,-1.652572643297921,-1.5455796806524764,-1.2713091071819596,-2.3434988903846956,-1.6856555438250405,-1.9493292683007153,-7197.72966286189,0.012036055359034915
1074,0.806,0.0006460490122573292,0.05521601106622107,0,-1.6460889858273018,-1.5281102184847069,-1.2713091071819596,-2.216498821538152,-1.7034123062719728,-1.871407492808344,-7197.889670249276,0.011700392690129617
1075,0.806,0.0006460490122573292,0.05521601106622107,0,-1.6460889858273018,-1.5237086467205903,-1.2713091071819596,-2.2762864180268885,-1.7034123062719728,-1.8201826961871288,-7197.641942532749,0.011700392690129617
1076,0.806,0.00022676095119433456,0.05507049012060627,0,-1.6460889858273018,-1.507322358937194,-1.330624377948547,-2.318272285819058,-1.709900318822704,-1.8649452380367664,-7196.490349426715,0.0041176490475701285
1077,0.806,0.00007621557020177791,0.05507049012060627,0,-1.6460889858273018,-1.507322358937194,-1.330624377948547,-2.3961093434234524,-1.7148419070739715,-1.7389001192346147,-7196.015893992583,0.0013839638985391849
1078,0.806,0.00042296892996150317,0.05512437715127504,0,-1.6460889858273018,-1.507322358937194,-1.3365171899911574,-2.3498900586258373,-1.7389433467254658,-1.7389001192346147,-7196.495144765534,0.007672992454876558
1079,0.806,0.0004793627582510758,0.05442260904284533,0,-1.6460889858273018,-1.507322358937194,-1.3365171899911574,-2.3607863339261317,-1.7389433467254658,-1.6813931198891228,-7196.318175452456,0.008808154674717773
1080,0.806,0.0004793627582510758,0.054604678679728486,0,-1.808150940578297,-1.507322358937194,-1.3365171899911574,-2.28783744212897,-1.7532688301404282,-1.6813931198891228,-7197.689590786146,0.00877878544186059
1081,0.806,0.0004793627582510758,0.054986704441420974,0,-1.808150940578297,-1.4519413926373714,-1.2964727380607195,-2.28783744212897,-1.7532688301404282,-1.696715160268831,-7196.605690108121,0.00871779393074476
1082,0.806,0.00016437056093322012,0.05428364739827097,0,-1.8065900563157702,-1.399489672156493,-1.2964727380607195,-2.28783744212897,-1.7646575945139455,-1.6217090378570973,-7197.839125823724,0.003027994042612096
1083,0.806,0.00016437056093322012,0.05428364739827097,0,-1.8065900563157702,-1.4659918218919477,-1.2878746693366423,-2.3371660628682673,-1.7646575945139455,-1.6217090378570973,-7197.000205487707,0.003027994042612096
1084,0.806,0.0006908650873589145,0.05529835701751299,0,-1.8065900563157702,-1.4659918218919477,-1.264458947049239,-2.2777996718811444,-1.8321815968800934,-1.6217090378570973,-7198.524665506681,0.012493410738046296
1085,0.806,0.0018037544323729637,0.05529835701751299,0,-1.8065900563157702,-1.5310788182136843,-1.264458947049239,-2.2777996718811444,-1.8166600732124976,-1.6153707516521942,-7199.94852856771,0.03261858994837251
1086,0.806,0.0017228833867232638,0.05321893362543779,0,-1.785703409980665,-1.5310788182136843,-1.2635550393838553,-2.1342428682353205,-1.8166600732124976,-1.759838807979992,-7199.620327418578,0.0323735044908858
1087,0.806,0.0018152809532817132,0.05321893362543779,0,-1.785703409980665,-1.4770808802448654,-1.2635550393838553,-2.0100021916262305,-1.7900793377700772,-1.759838807979992,-7198.970829694154,0.034109682957157904
1088,0.806,0.0018152809532817132,0.05248173978039895,0,-1.8547534122612692,-1.3863071934804514,-1.3593659258195387,-2.0405076219202085,-1.7903989672856542,-1.759838807979992,-7199.182982105127,0.03458881052490737
1089,0.806,0.0009813415208720013,0.05248173978039895,0,-1.8547534122612692,-1.365788916683106,-1.3786160460343124,-2.1167606908596754,-1.7689471699743406,-1.793071612941945,-7199.604715707059,0.01869872311737874
1090,0.806,0.0023849647645386544,0.05248173978039895,0,-1.7417772256727149,-1.4176916472327195,-1.3786160460343124,-2.1527539704097243,-1.7511509756697101,-1.784990825774049,-7197.879463937519,0.045443706220833
1091,0.806,0.0023849647645386544,0.05248173978039895,0,-1.7417772256727149,-1.4498309851862963,-1.3289573324104518,-2.1640074969403726,-1.7511509756697101,-1.776677898666876,-7197.366908361881,0.045443706220833
1092,0.806,0.0009587479422483239,0.05259960318216256,0,-1.6691616730551095,-1.4498309851862963,-1.3289573324104518,-2.1640074969403726,-1.7689417671398413,-1.7295601690756433,-7196.821880683769,0.018227284698859706
1093,0.806,0.00036264251078021396,0.053687426232323456,0,-1.6761108679359162,-1.4966680145916806,-1.3289573324104518,-2.1640074969403726,-1.7689417671398413,-1.7983921182628997,-7196.892056091352,0.006754700983633272
1094,0.806,0.00036264251078021396,0.05378255771577351,0,-1.6573472997629626,-1.5313645790388082,-1.2620485828791668,-2.2008083726692553,-1.676006376682688,-1.7309133927755425,-7196.65191099008,0.006742753156082367
